timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704899013150,124,2,200,OK,TG2 2-8,text,true,,130275,115,15,15,http://192.168.1.53/2.html,21,0,9
1704899012915,692,20,200,OK,TG2 2-11,text,true,,3000593,115,15,15,http://192.168.1.53/20.pdf,13,0,7
1704899013406,375,6,200,OK,TG2 2-5,text,true,,541381,114,15,15,http://192.168.1.53/6.pdf,18,0,9
1704899013300,580,14,200,OK,TG2 2-15,text,true,,1243782,115,15,15,http://192.168.1.53/14.pdf,11,0,7
1704899013443,466,7,200,OK,TG2 2-13,text,true,,595327,114,15,15,http://192.168.1.53/7.pdf,31,0,21
1704899013429,485,6,200,OK,TG2 2-7,text,true,,541381,114,15,15,http://192.168.1.53/6.pdf,14,0,5
1704899013500,422,6,200,OK,TG2 2-2,text,true,,541381,114,15,15,http://192.168.1.53/6.pdf,30,0,16
1704899013750,237,6,200,OK,TG2 2-12,text,true,,541381,114,15,15,http://192.168.1.53/6.pdf,20,0,9
1704899013801,274,11,200,OK,TG2 2-10,text,true,,878271,115,15,15,http://192.168.1.53/11.pdf,21,0,12
1704899014135,82,6,200,OK,TG2 2-9,text,true,,541381,114,15,15,http://192.168.1.53/6.pdf,7,0,4
1704899014420,608,18,200,OK,TG2 2-14,text,true,,2161895,115,15,15,http://192.168.1.53/18.pdf,5,0,2
1704899014505,696,20,200,OK,TG2 2-6,text,true,,3000593,115,15,15,http://192.168.1.53/20.pdf,3,0,1
1704899014533,721,7,200,OK,TG2 2-3,text,true,,595327,114,15,15,http://192.168.1.53/7.pdf,28,0,9
1704899014645,701,7,200,OK,TG2 2-4,text,true,,595327,114,15,15,http://192.168.1.53/7.pdf,15,0,6
1704899014532,816,7,200,OK,TG2 2-1,text,true,,595327,114,15,15,http://192.168.1.53/7.pdf,17,0,10
1704899015211,169,2,200,OK,TG2 2-5,text,true,,130275,115,15,15,http://192.168.1.53/2.html,18,0,10
1704899015229,250,3,200,OK,TG2 2-7,text,true,,236294,115,15,15,http://192.168.1.53/3.docx,25,0,13
1704899014715,804,10,200,OK,TG2 2-11,text,true,,789821,115,15,15,http://192.168.1.53/10.pdf,30,0,15
1704899015299,526,10,200,OK,TG2 2-2,text,true,,789821,115,15,15,http://192.168.1.53/10.pdf,16,0,9
1704899014950,896,11,200,OK,TG2 2-8,text,true,,878271,115,15,15,http://192.168.1.53/11.pdf,35,0,20
1704899015244,641,16,200,OK,TG2 2-13,text,true,,1743233,115,15,15,http://192.168.1.53/16.pdf,22,0,14
1704899015934,172,2,200,OK,TG2 2-9,text,true,,130275,115,15,15,http://192.168.1.53/2.html,17,0,9
1704899015099,1083,14,200,OK,TG2 2-15,text,true,,1243782,115,15,15,http://192.168.1.53/14.pdf,20,0,12
1704899015550,747,16,200,OK,TG2 2-12,text,true,,1743233,115,15,15,http://192.168.1.53/16.pdf,21,0,9
1704899015601,831,18,200,OK,TG2 2-10,text,true,,2161895,115,15,15,http://192.168.1.53/18.pdf,28,0,12
1704899016446,104,2,200,OK,TG2 2-4,text,true,,130275,115,15,15,http://192.168.1.53/2.html,14,0,6
1704899016306,611,18,200,OK,TG2 2-6,text,true,,2161895,115,15,15,http://192.168.1.53/18.pdf,14,0,7
1704899016333,591,10,200,OK,TG2 2-1,text,true,,789821,115,15,15,http://192.168.1.53/10.pdf,20,0,12
1704899016333,667,11,200,OK,TG2 2-3,text,true,,878271,115,15,15,http://192.168.1.53/11.pdf,32,0,13
1704899016519,486,7,200,OK,TG2 2-11,text,true,,595327,114,15,15,http://192.168.1.53/7.pdf,15,0,7
1704899016899,135,2,200,OK,TG2 2-15,text,true,,130275,115,15,15,http://192.168.1.53/2.html,19,0,10
1704899017042,128,2,200,OK,TG2 2-13,text,true,,130275,115,15,15,http://192.168.1.53/2.html,14,0,8
1704899017029,274,6,200,OK,TG2 2-7,text,true,,541381,114,15,15,http://192.168.1.53/6.pdf,13,0,6
1704899017099,451,14,200,OK,TG2 2-2,text,true,,1243782,115,15,15,http://192.168.1.53/14.pdf,15,0,6
1704899017006,553,10,200,OK,TG2 2-5,text,true,,789821,115,15,15,http://192.168.1.53/10.pdf,14,0,5
1704899016220,1467,16,200,OK,TG2 2-14,text,true,,1743233,115,15,15,http://192.168.1.53/16.pdf,18,0,9
1704899017351,410,6,200,OK,TG2 2-12,text,true,,541381,114,15,15,http://192.168.1.53/6.pdf,21,0,8
1704899016751,1011,18,200,OK,TG2 2-8,text,true,,2161895,115,15,15,http://192.168.1.53/18.pdf,23,0,12
1704899017734,298,14,200,OK,TG2 2-9,text,true,,1243782,115,15,15,http://192.168.1.53/14.pdf,14,0,6
