timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705054415471,296,Large,200,OK,TG1 1-52,text,true,,1243782,115,36,36,http://192.168.1.53/14.pdf,66,0,4
1705054415614,467,Large,200,OK,TG1 1-53,text,true,,1243782,115,35,35,http://192.168.1.53/14.pdf,13,0,6
1705054415758,324,Large,200,OK,TG1 1-54,text,true,,1243782,115,34,34,http://192.168.1.53/14.pdf,18,0,9
1705054415951,486,Large,200,OK,TG1 1-5,text,true,,1243782,115,33,33,http://192.168.1.53/14.pdf,25,0,12
1705054415782,686,Large,200,OK,TG1 1-17,text,true,,1243782,115,32,32,http://192.168.1.53/14.pdf,7,0,2
1705054415899,794,Large,200,OK,TG1 1-55,text,true,,1243782,115,31,31,http://192.168.1.53/14.pdf,30,0,16
1705054415724,1083,Large,200,OK,TG1 1-7,text,true,,1243782,115,30,30,http://192.168.1.53/14.pdf,20,0,9
1705054415839,1070,Large,200,OK,TG1 1-21,text,true,,1243782,115,29,29,http://192.168.1.53/14.pdf,28,0,14
1705054416043,888,Large,200,OK,TG1 1-56,text,true,,1243782,115,28,28,http://192.168.1.53/14.pdf,36,0,5
1705054416330,623,Large,200,OK,TG1 1-58,text,true,,1243782,115,27,27,http://192.168.1.53/14.pdf,11,0,3
1705054416724,532,Large,200,OK,TG1 1-20,text,true,,1243782,115,26,26,http://192.168.1.53/14.pdf,56,0,9
1705054416096,1183,Large,200,OK,TG1 1-18,text,true,,1243782,115,25,25,http://192.168.1.53/14.pdf,21,0,7
1705054416186,1387,Large,200,OK,TG1 1-57,text,true,,1243782,115,24,24,http://192.168.1.53/14.pdf,275,0,8
1705054416472,1210,Large,200,OK,TG1 1-59,text,true,,1243782,115,23,23,http://192.168.1.53/14.pdf,30,0,18
1705054417239,742,Large,200,OK,TG1 1-2,text,true,,1243782,115,22,22,http://192.168.1.53/14.pdf,61,0,11
1705054416902,1154,Large,200,OK,TG1 1-62,text,true,,1243782,115,21,21,http://192.168.1.53/14.pdf,23,0,12
1705054416758,1322,Large,200,OK,TG1 1-61,text,true,,1243782,115,20,20,http://192.168.1.53/14.pdf,26,0,9
1705054417330,877,Large,200,OK,TG1 1-65,text,true,,1243782,115,20,20,http://192.168.1.53/14.pdf,20,0,3
1705054417465,774,Large,200,OK,TG1 1-6,text,true,,1243782,115,19,19,http://192.168.1.53/14.pdf,48,0,25
1705054416615,1652,Large,200,OK,TG1 1-60,text,true,,1243782,115,18,18,http://192.168.1.53/14.pdf,38,0,24
1705054417188,1154,Large,200,OK,TG1 1-64,text,true,,1243782,115,18,18,http://192.168.1.53/14.pdf,20,0,11
1705054417044,1356,Large,200,OK,TG1 1-63,text,true,,1243782,115,17,17,http://192.168.1.53/14.pdf,19,0,9
1705054417473,1013,Large,200,OK,TG1 1-66,text,true,,1243782,115,17,17,http://192.168.1.53/14.pdf,75,0,24
1705054417760,841,Large,200,OK,TG1 1-68,text,true,,1243782,115,16,16,http://192.168.1.53/14.pdf,47,0,5
1705054417616,1000,Large,200,OK,TG1 1-67,text,true,,1243782,115,15,15,http://192.168.1.53/14.pdf,39,0,21
1705054417904,935,Large,200,OK,TG1 1-69,text,true,,1243782,115,15,15,http://192.168.1.53/14.pdf,50,0,26
1705054417952,894,Large,200,OK,TG1 1-19,text,true,,1243782,115,14,14,http://192.168.1.53/14.pdf,127,0,26
1705054418044,829,Large,200,OK,TG1 1-70,text,true,,1243782,115,13,13,http://192.168.1.53/14.pdf,56,0,14
1705054418896,329,Large,200,OK,TG1 1-22,text,true,,1243782,115,12,12,http://192.168.1.53/14.pdf,4,0,1
1705054418982,356,Large,200,OK,TG1 1-25,text,true,,1243782,115,11,11,http://192.168.1.53/14.pdf,5,0,3
1705054419068,401,Large,200,OK,TG1 1-28,text,true,,1243782,115,10,10,http://192.168.1.53/14.pdf,18,0,9
1705054419123,353,Large,200,OK,TG1 1-8,text,true,,1243782,115,9,9,http://192.168.1.53/14.pdf,22,0,2
1705054419554,294,Large,200,OK,TG1 1-23,text,true,,1243782,115,8,8,http://192.168.1.53/14.pdf,3,0,1
1705054419701,359,Large,200,OK,TG1 1-60,text,true,,1243782,115,7,7,http://192.168.1.53/14.pdf,7,0,1
1705054419611,474,Large,200,OK,TG1 1-27,text,true,,1243782,115,6,6,http://192.168.1.53/14.pdf,6,0,2
1705054419697,402,Large,200,OK,TG1 1-24,text,true,,1243782,115,5,5,http://192.168.1.53/14.pdf,9,0,2
1705054419958,555,Large,200,OK,TG1 1-63,text,true,,1243782,115,4,4,http://192.168.1.53/14.pdf,29,0,15
1705054420095,433,Large,200,OK,TG1 1-10,text,true,,1243782,115,3,3,http://192.168.1.53/14.pdf,5,0,1
1705054420187,384,Large,200,OK,TG1 1-67,text,true,,1243782,115,2,2,http://192.168.1.53/14.pdf,12,0,2
1705054420187,420,Large,200,OK,TG1 1-61,text,true,,1243782,115,1,1,http://192.168.1.53/14.pdf,7,0,2
1705058551617,80,Medium,200,OK,TG1 1-1,text,true,,463401,114,2,2,http://192.168.1.53/5.pdf,21,0,15
1705058551688,60,Medium,200,OK,TG1 1-2,text,true,,463401,114,2,2,http://192.168.1.53/5.pdf,7,0,3
1705058551832,118,Medium,200,OK,TG1 1-3,text,true,,463401,114,3,3,http://192.168.1.53/5.pdf,4,0,1
1705058551898,81,Medium,200,OK,TG1 1-1,text,true,,463401,114,4,4,http://192.168.1.53/5.pdf,4,0,1
1705058551974,65,Medium,200,OK,TG1 1-4,text,true,,463401,114,4,4,http://192.168.1.53/5.pdf,6,0,3
1705058552031,64,Medium,200,OK,TG1 1-2,text,true,,463401,114,4,4,http://192.168.1.53/5.pdf,7,0,2
1705058552116,100,Medium,200,OK,TG1 1-5,text,true,,463401,114,5,5,http://192.168.1.53/5.pdf,4,0,1
1705058552345,88,Medium,200,OK,TG1 1-3,text,true,,463401,114,7,7,http://192.168.1.53/5.pdf,4,0,2
1705058552259,232,Medium,200,OK,TG1 1-6,text,true,,463401,114,7,7,http://192.168.1.53/5.pdf,4,0,1
1705058552402,90,Medium,200,OK,TG1 1-7,text,true,,463401,114,7,7,http://192.168.1.53/5.pdf,12,0,2
1705058552545,69,Medium,200,OK,TG1 1-8,text,true,,463401,114,8,8,http://192.168.1.53/5.pdf,3,0,1
1705058552579,94,Medium,200,OK,TG1 1-1,text,true,,463401,114,8,8,http://192.168.1.53/5.pdf,24,0,9
1705058552659,98,Medium,200,OK,TG1 1-4,text,true,,463401,114,9,9,http://192.168.1.53/5.pdf,15,0,2
1705058552687,111,Medium,200,OK,TG1 1-9,text,true,,463401,114,9,9,http://192.168.1.53/5.pdf,5,0,2
1705058552832,78,Medium,200,OK,TG1 1-10,text,true,,463401,114,10,10,http://192.168.1.53/5.pdf,3,0,2
1705058552717,226,Medium,200,OK,TG1 1-2,text,true,,463401,114,10,10,http://192.168.1.53/5.pdf,83,0,1
1705058552973,86,Medium,200,OK,TG1 1-5,text,true,,463401,114,11,11,http://192.168.1.53/5.pdf,3,0,1
1705058552973,113,Medium,200,OK,TG1 1-11,text,true,,463401,114,11,11,http://192.168.1.53/5.pdf,20,0,1
1705058553119,106,Medium,200,OK,TG1 1-12,text,true,,463401,114,12,12,http://192.168.1.53/5.pdf,3,0,1
1705058553262,96,Medium,200,OK,TG1 1-13,text,true,,463401,114,13,13,http://192.168.1.53/5.pdf,3,0,1
1705058553405,72,Medium,200,OK,TG1 1-14,text,true,,463401,114,14,14,http://192.168.1.53/5.pdf,4,0,1
1705058553459,85,Medium,200,OK,TG1 1-6,text,true,,463401,114,14,14,http://192.168.1.53/5.pdf,20,0,2
1705058553545,101,Medium,200,OK,TG1 1-15,text,true,,463401,114,15,15,http://192.168.1.53/5.pdf,3,0,1
1705058553545,121,Medium,200,OK,TG1 1-3,text,true,,463401,114,15,15,http://192.168.1.53/5.pdf,12,0,2
1705058553602,120,Medium,200,OK,TG1 1-7,text,true,,463401,114,16,16,http://192.168.1.53/5.pdf,9,0,3
1705058553689,93,Medium,200,OK,TG1 1-16,text,true,,463401,114,16,16,http://192.168.1.53/5.pdf,19,0,4
1705058553831,114,Medium,200,OK,TG1 1-17,text,true,,463401,114,17,17,http://192.168.1.53/5.pdf,4,0,1
1705058553950,134,Medium,200,OK,TG1 1-1,text,true,,463401,114,18,18,http://192.168.1.53/5.pdf,8,0,4
1705058553915,201,Medium,200,OK,TG1 1-8,text,true,,463401,114,18,18,http://192.168.1.53/5.pdf,3,0,0
1705058553974,148,Medium,200,OK,TG1 1-18,text,true,,463401,114,19,19,http://192.168.1.53/5.pdf,25,0,2
1705058554118,91,Medium,200,OK,TG1 1-19,text,true,,463401,114,19,19,http://192.168.1.53/5.pdf,5,0,1
1705058554229,83,Medium,200,OK,TG1 1-9,text,true,,463401,114,20,20,http://192.168.1.53/5.pdf,2,0,1
1705058554202,167,Medium,200,OK,TG1 1-4,text,true,,463401,114,20,20,http://192.168.1.53/5.pdf,7,0,3
1705058554260,139,Medium,200,OK,TG1 1-20,text,true,,463401,114,20,20,http://192.168.1.53/5.pdf,29,0,3
1705058554431,70,Medium,200,OK,TG1 1-2,text,true,,463401,114,21,21,http://192.168.1.53/5.pdf,5,0,1
1705058554403,144,Medium,200,OK,TG1 1-21,text,true,,463401,114,22,22,http://192.168.1.53/5.pdf,4,0,1
1705058554546,128,Medium,200,OK,TG1 1-22,text,true,,463401,114,22,22,http://192.168.1.53/5.pdf,8,0,1
1705058554546,139,Medium,200,OK,TG1 1-10,text,true,,463401,114,22,22,http://192.168.1.53/5.pdf,3,0,1
1705058554690,122,Medium,200,OK,TG1 1-23,text,true,,463401,114,23,23,http://192.168.1.53/5.pdf,4,0,1
1705058554859,147,Medium,200,OK,TG1 1-5,text,true,,463401,114,25,25,http://192.168.1.53/5.pdf,3,0,1
1705058554832,177,Medium,200,OK,TG1 1-24,text,true,,463401,114,25,25,http://192.168.1.53/5.pdf,5,0,2
1705058554859,165,Medium,200,OK,TG1 1-11,text,true,,463401,114,25,25,http://192.168.1.53/5.pdf,24,0,1
1705058554976,109,Medium,200,OK,TG1 1-25,text,true,,463401,114,25,25,http://192.168.1.53/5.pdf,27,0,12
1705058555119,110,Medium,200,OK,TG1 1-26,text,true,,463401,114,26,26,http://192.168.1.53/5.pdf,4,0,1
1705058555176,87,Medium,200,OK,TG1 1-12,text,true,,463401,114,27,27,http://192.168.1.53/5.pdf,3,0,0
1705058555261,63,Medium,200,OK,TG1 1-27,text,true,,463401,114,27,27,http://192.168.1.53/5.pdf,4,0,2
1705058555405,144,Medium,200,OK,TG1 1-28,text,true,,463401,114,29,29,http://192.168.1.53/5.pdf,4,0,1
1705058555490,80,Medium,200,OK,TG1 1-13,text,true,,463401,114,29,29,http://192.168.1.53/5.pdf,3,0,1
1705058555549,67,Medium,200,OK,TG1 1-29,text,true,,463401,114,29,29,http://192.168.1.53/5.pdf,6,0,4
1705058555692,60,Medium,200,OK,TG1 1-30,text,true,,463401,114,30,30,http://192.168.1.53/5.pdf,4,0,1
1705058555833,108,Medium,200,OK,TG1 1-31,text,true,,463401,114,31,31,http://192.168.1.53/5.pdf,3,0,1
1705058555805,210,Medium,200,OK,TG1 1-14,text,true,,463401,114,32,32,http://192.168.1.53/5.pdf,3,0,1
1705058555859,219,Medium,200,OK,TG1 1-6,text,true,,463401,114,32,32,http://192.168.1.53/5.pdf,6,0,2
1705058555976,107,Medium,200,OK,TG1 1-32,text,true,,463401,114,32,32,http://192.168.1.53/5.pdf,13,0,1
1705058556116,140,Medium,200,OK,TG1 1-15,text,true,,463401,114,33,33,http://192.168.1.53/5.pdf,3,0,1
1705058556120,163,Medium,200,OK,TG1 1-33,text,true,,463401,114,34,34,http://192.168.1.53/5.pdf,4,0,2
1705058556116,205,Medium,200,OK,TG1 1-3,text,true,,463401,114,34,34,http://192.168.1.53/5.pdf,91,0,1
1705058556345,71,Medium,200,OK,TG1 1-7,text,true,,463401,114,35,35,http://192.168.1.53/5.pdf,3,0,1
1705058556262,221,Medium,200,OK,TG1 1-34,text,true,,463401,114,35,35,http://192.168.1.53/5.pdf,60,0,1
1705058556407,114,Medium,200,OK,TG1 1-35,text,true,,463401,114,35,35,http://192.168.1.53/5.pdf,18,0,3
1705058556432,192,Medium,200,OK,TG1 1-16,text,true,,463401,114,36,36,http://192.168.1.53/5.pdf,89,0,1
1705058556548,100,Medium,200,OK,TG1 1-36,text,true,,463401,114,36,36,http://192.168.1.53/5.pdf,3,0,1
1705058556691,73,Medium,200,OK,TG1 1-37,text,true,,463401,114,37,37,http://192.168.1.53/5.pdf,4,0,1
1705058556745,90,Medium,200,OK,TG1 1-17,text,true,,463401,114,38,38,http://192.168.1.53/5.pdf,20,0,3
1705058556834,63,Medium,200,OK,TG1 1-38,text,true,,463401,114,38,38,http://192.168.1.53/5.pdf,3,0,1
1705058557001,77,Medium,200,OK,TG1 1-8,text,true,,463401,114,39,39,http://192.168.1.53/5.pdf,4,0,2
1705058557036,100,Medium,200,OK,TG1 1-1,text,true,,463401,114,40,40,http://192.168.1.53/5.pdf,11,0,1
1705058556978,200,Medium,200,OK,TG1 1-39,text,true,,463401,114,40,40,http://192.168.1.53/5.pdf,4,0,1
1705058557121,105,Medium,200,OK,TG1 1-40,text,true,,463401,114,40,40,http://192.168.1.53/5.pdf,16,0,3
1705058557231,106,Medium,200,OK,TG1 1-18,text,true,,463401,114,41,41,http://192.168.1.53/5.pdf,3,0,1
1705058557263,92,Medium,200,OK,TG1 1-41,text,true,,463401,114,41,41,http://192.168.1.53/5.pdf,3,0,1
1705058557406,86,Medium,200,OK,TG1 1-42,text,true,,463401,114,42,42,http://192.168.1.53/5.pdf,4,0,2
1705058557375,127,Medium,200,OK,TG1 1-19,text,true,,463401,114,42,42,http://192.168.1.53/5.pdf,3,0,1
1705058557631,135,Medium,200,OK,TG1 1-4,text,true,,463401,114,44,44,http://192.168.1.53/5.pdf,3,0,1
1705058557549,304,Medium,200,OK,TG1 1-43,text,true,,463401,114,45,45,http://192.168.1.53/5.pdf,3,0,1
1705058557692,170,Medium,200,OK,TG1 1-44,text,true,,463401,114,45,45,http://192.168.1.53/5.pdf,11,0,2
1705058557836,160,Medium,200,OK,TG1 1-45,text,true,,463401,114,46,46,http://192.168.1.53/5.pdf,28,0,8
1705058557658,346,Medium,200,OK,TG1 1-9,text,true,,463401,114,46,46,http://192.168.1.53/5.pdf,9,0,3
1705058557689,319,Medium,200,OK,TG1 1-20,text,true,,463401,114,46,46,http://192.168.1.53/5.pdf,11,0,1
1705058558031,89,Medium,200,OK,TG1 1-2,text,true,,463401,114,46,46,http://192.168.1.53/5.pdf,12,0,2
1705058557979,187,Medium,200,OK,TG1 1-46,text,true,,463401,114,47,47,http://192.168.1.53/5.pdf,9,0,2
1705058558123,108,Medium,200,OK,TG1 1-47,text,true,,463401,114,47,47,http://192.168.1.53/5.pdf,3,0,2
1705058558174,107,Medium,200,OK,TG1 1-21,text,true,,463401,114,48,48,http://192.168.1.53/5.pdf,3,0,2
1705058558265,64,Medium,200,OK,TG1 1-48,text,true,,463401,114,48,48,http://192.168.1.53/5.pdf,6,0,5
1705058558317,81,Medium,200,OK,TG1 1-22,text,true,,463401,114,48,48,http://192.168.1.53/5.pdf,13,0,3
1705058558317,162,Medium,200,OK,TG1 1-10,text,true,,463401,114,49,49,http://192.168.1.53/5.pdf,6,0,1
1705058558407,102,Medium,200,OK,TG1 1-49,text,true,,463401,114,49,49,http://192.168.1.53/5.pdf,10,0,4
1705058558551,72,Medium,200,OK,TG1 1-50,text,true,,463401,114,50,50,http://192.168.1.53/5.pdf,3,0,1
1705058558633,118,Medium,200,OK,TG1 1-23,text,true,,463401,114,51,51,http://192.168.1.53/5.pdf,3,0,2
1705058558694,80,Medium,200,OK,TG1 1-51,text,true,,463401,114,51,51,http://192.168.1.53/5.pdf,4,0,2
1705058558836,67,Medium,200,OK,TG1 1-52,text,true,,463401,114,52,52,http://192.168.1.53/5.pdf,4,0,1
1705058558979,101,Medium,200,OK,TG1 1-53,text,true,,463401,114,53,53,http://192.168.1.53/5.pdf,3,0,1
1705058559123,73,Medium,200,OK,TG1 1-54,text,true,,463401,114,54,54,http://192.168.1.53/5.pdf,3,0,1
1705058559118,215,Medium,200,OK,TG1 1-24,text,true,,463401,114,55,55,http://192.168.1.53/5.pdf,4,0,2
1705058559145,217,Medium,200,OK,TG1 1-5,text,true,,463401,114,55,55,http://192.168.1.53/5.pdf,55,0,1
1705058559262,192,Medium,200,OK,TG1 1-25,text,true,,463401,114,56,56,http://192.168.1.53/5.pdf,10,0,3
1705058559145,363,Medium,200,OK,TG1 1-11,text,true,,463401,114,56,56,http://192.168.1.53/5.pdf,209,0,1
1705058559408,116,Medium,200,OK,TG1 1-56,text,true,,463401,114,56,56,http://192.168.1.53/5.pdf,14,0,2
1705058559266,309,Medium,200,OK,TG1 1-55,text,true,,463401,114,57,57,http://192.168.1.53/5.pdf,138,0,4
1705058559552,89,Medium,200,OK,TG1 1-57,text,true,,463401,114,57,57,http://192.168.1.53/5.pdf,8,0,3
1705058559576,130,Medium,200,OK,TG1 1-26,text,true,,463401,114,58,58,http://192.168.1.53/5.pdf,5,0,1
1705058559694,82,Medium,200,OK,TG1 1-58,text,true,,463401,114,58,58,http://192.168.1.53/5.pdf,13,0,5
1705058559805,70,Medium,200,OK,TG1 1-12,text,true,,463401,114,59,59,http://192.168.1.53/5.pdf,4,0,1
1705058559838,154,Medium,200,OK,TG1 1-59,text,true,,463401,114,60,60,http://192.168.1.53/5.pdf,23,0,13
1705058559890,114,Medium,200,OK,TG1 1-27,text,true,,463401,114,60,60,http://192.168.1.53/5.pdf,6,0,3
1705058559981,96,Medium,200,OK,TG1 1-60,text,true,,463401,114,60,60,http://192.168.1.53/5.pdf,24,0,1
1705058560123,75,Medium,200,OK,TG1 1-61,text,true,,463401,114,61,61,http://192.168.1.53/5.pdf,4,0,1
1705058560267,77,Medium,200,OK,TG1 1-62,text,true,,463401,114,62,62,http://192.168.1.53/5.pdf,4,0,2
1705058560376,75,Medium,200,OK,TG1 1-28,text,true,,463401,114,63,63,http://192.168.1.53/5.pdf,4,0,2
1705058560461,85,Medium,200,OK,TG1 1-13,text,true,,463401,114,63,63,http://192.168.1.53/5.pdf,3,0,2
1705058560409,155,Medium,200,OK,TG1 1-63,text,true,,463401,114,64,64,http://192.168.1.53/5.pdf,15,0,8
1705058560519,143,Medium,200,OK,TG1 1-29,text,true,,463401,114,64,64,http://192.168.1.53/5.pdf,15,0,5
1705058560553,191,Medium,200,OK,TG1 1-64,text,true,,463401,114,65,65,http://192.168.1.53/5.pdf,13,0,5
1705058560695,73,Medium,200,OK,TG1 1-65,text,true,,463401,114,65,65,http://192.168.1.53/5.pdf,5,0,3
1705058560838,76,Medium,200,OK,TG1 1-66,text,true,,463401,114,66,66,http://192.168.1.53/5.pdf,3,0,2
1705058560834,119,Medium,200,OK,TG1 1-30,text,true,,463401,114,66,66,http://192.168.1.53/5.pdf,4,0,2
1705058560981,94,Medium,200,OK,TG1 1-67,text,true,,463401,114,67,67,http://192.168.1.53/5.pdf,3,0,1
1705058561148,70,Medium,200,OK,TG1 1-31,text,true,,463401,114,68,68,http://192.168.1.53/5.pdf,3,0,1
1705058561125,146,Medium,200,OK,TG1 1-68,text,true,,463401,114,69,69,http://192.168.1.53/5.pdf,4,0,1
1705058561269,121,Medium,200,OK,TG1 1-69,text,true,,463401,114,69,69,http://192.168.1.53/5.pdf,4,0,2
1705058561291,116,Medium,200,OK,TG1 1-14,text,true,,463401,114,69,69,http://192.168.1.53/5.pdf,7,0,2
1705058561345,233,Medium,200,OK,TG1 1-6,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,64,0,0
1705058561410,178,Medium,200,OK,TG1 1-70,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705058561462,153,Medium,200,OK,TG1 1-32,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,8,0,2
1705058561772,100,Medium,200,OK,TG1 1-15,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058561949,93,Medium,200,OK,TG1 1-33,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705058561944,126,Medium,200,OK,TG1 1-3,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,2
1705058562344,71,Medium,200,OK,TG1 1-7,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705058562405,79,Medium,200,OK,TG1 1-35,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,11,0,1
1705058562261,231,Medium,200,OK,TG1 1-34,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,2
1705058562602,109,Medium,200,OK,TG1 1-16,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058562718,76,Medium,200,OK,TG1 1-36,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058563033,110,Medium,200,OK,TG1 1-37,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058563258,79,Medium,200,OK,TG1 1-17,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058563347,71,Medium,200,OK,TG1 1-38,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705058563686,101,Medium,200,OK,TG1 1-8,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058563834,71,Medium,200,OK,TG1 1-39,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058563892,85,Medium,200,OK,TG1 1-1,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,11,0,4
1705058563976,57,Medium,200,OK,TG1 1-40,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058564259,72,Medium,200,OK,TG1 1-18,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058564290,76,Medium,200,OK,TG1 1-41,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,7,0,2
1705058564605,84,Medium,200,OK,TG1 1-42,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,9,0,2
1705058564574,144,Medium,200,OK,TG1 1-19,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058565173,76,Medium,200,OK,TG1 1-4,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058565263,93,Medium,200,OK,TG1 1-43,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058565404,77,Medium,200,OK,TG1 1-44,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058565543,100,Medium,200,OK,TG1 1-9,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058565574,106,Medium,200,OK,TG1 1-20,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705058565721,116,Medium,200,OK,TG1 1-45,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058565916,76,Medium,200,OK,TG1 1-2,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058566035,79,Medium,200,OK,TG1 1-46,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058566402,79,Medium,200,OK,TG1 1-21,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705058566350,145,Medium,200,OK,TG1 1-47,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058566493,57,Medium,200,OK,TG1 1-48,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705058566545,74,Medium,200,OK,TG1 1-22,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,4
1705058566716,141,Medium,200,OK,TG1 1-10,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058566806,77,Medium,200,OK,TG1 1-49,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705058567121,79,Medium,200,OK,TG1 1-50,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058567376,74,Medium,200,OK,TG1 1-23,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058567436,76,Medium,200,OK,TG1 1-51,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,10,0,4
1705058567749,105,Medium,200,OK,TG1 1-52,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058568064,110,Medium,200,OK,TG1 1-53,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058568379,74,Medium,200,OK,TG1 1-54,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058568573,71,Medium,200,OK,TG1 1-5,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705058568546,147,Medium,200,OK,TG1 1-24,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058568744,112,Medium,200,OK,TG1 1-11,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058568861,101,Medium,200,OK,TG1 1-25,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058569035,73,Medium,200,OK,TG1 1-55,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058569007,176,Medium,200,OK,TG1 1-56,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058569321,81,Medium,200,OK,TG1 1-57,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058569519,75,Medium,200,OK,TG1 1-26,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058569636,109,Medium,200,OK,TG1 1-58,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058569918,74,Medium,200,OK,TG1 1-12,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058570122,77,Medium,200,OK,TG1 1-59,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058570175,73,Medium,200,OK,TG1 1-27,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,16,0,10
1705058570266,107,Medium,200,OK,TG1 1-60,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058570579,111,Medium,200,OK,TG1 1-61,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058570894,77,Medium,200,OK,TG1 1-62,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058571175,117,Medium,200,OK,TG1 1-28,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058571260,74,Medium,200,OK,TG1 1-13,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058571379,105,Medium,200,OK,TG1 1-63,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058571489,104,Medium,200,OK,TG1 1-29,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058571695,114,Medium,200,OK,TG1 1-64,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058571837,80,Medium,200,OK,TG1 1-65,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705058572152,62,Medium,200,OK,TG1 1-66,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705058572147,132,Medium,200,OK,TG1 1-30,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,2
1705058572467,110,Medium,200,OK,TG1 1-67,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705058572803,98,Medium,200,OK,TG1 1-31,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
